"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"pdbgdwq  ","S",01/02/2025 1:15,0,1,"{CSM}",8.8,<0> ,46.7,<0> ,30.1,<0> ,82.9,<0> ,7.9,<0> ,17.32,<0> ,17.27,<3> ,"",<-1> ,"","",7.7,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/02/2025 1:30,0,1,"{CSM}",8.8,<0> ,46.7,<0> ,30.1,<0> ,82.8,<0> ,7.9,<0> ,17.41,<0> ,17.36,<3> ,"",<-1> ,"","",7.7,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/02/2025 1:45,0,1,"{CSM}",8.8,<0> ,46.69,<0> ,30.1,<0> ,82.9,<0> ,7.9,<0> ,17.6,<0> ,17.55,<3> ,"",<-1> ,"","",7.7,<0> ,4,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/02/2025 2:00,0,1,"{CSM}",8.7,<0> ,46.68,<0> ,30.1,<0> ,83.0,<0> ,8.0,<0> ,17.98,<0> ,17.93,<3> ,"",<-1> ,"","",7.7,<0> ,4,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/02/2025 2:15,0,1,"{CSM}",8.7,<0> ,46.7,<0> ,30.1,<0> ,83.1,<0> ,8.0,<0> ,18.22,<0> ,18.17,<3> ,"",<-1> ,"","",7.7,<0> ,14,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/02/2025 2:30,0,1,"{CSM}",8.7,<0> ,46.69,<0> ,30.1,<0> ,83.0,<0> ,8.0,<0> ,18.38,<0> ,18.33,<3> ,"",<-1> ,"","",7.7,<0> ,12,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/02/2025 2:45,0,1,"{CSM}",8.7,<0> ,46.69,<0> ,30.1,<0> ,83.0,<0> ,8.0,<0> ,18.39,<0> ,18.33,<3> ,"",<-1> ,"","",7.7,<0> ,7,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/02/2025 3:00,0,1,"{CSM}",8.7,<0> ,46.67,<0> ,30.1,<0> ,83.3,<0> ,8.0,<0> ,18.48,<0> ,18.43,<3> ,"",<-1> ,"","",7.7,<0> ,4,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/02/2025 3:15,0,1,"{CSM}",8.6,<0> ,46.64,<0> ,30.0,<0> ,83.6,<0> ,8.0,<0> ,18.57,<0> ,18.52,<3> ,"",<-1> ,"","",7.7,<0> ,4,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/02/2025 3:30,0,1,"{CSM}",8.6,<0> ,46.58,<0> ,30.0,<0> ,84.2,<0> ,8.1,<0> ,18.8,<0> ,18.75,<3> ,"",<-1> ,"","",7.7,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/02/2025 3:45,0,1,"{CSM}",8.6,<0> ,46.58,<0> ,30.0,<0> ,84.1,<0> ,8.1,<0> ,19.02,<0> ,18.97,<3> ,"",<-1> ,"","",7.7,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/02/2025 4:00,0,1,"{CSM}",8.6,<0> ,46.58,<0> ,30.0,<0> ,84.1,<0> ,8.1,<0> ,19.0,<0> ,18.95,<3> ,"",<-1> ,"","",7.7,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/02/2025 4:15,0,1,"{CSM}",8.6,<0> ,46.57,<0> ,30.0,<0> ,84.1,<0> ,8.1,<0> ,19.07,<0> ,19.02,<3> ,"",<-1> ,"","",7.7,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/02/2025 4:30,0,1,"{CSM}",8.6,<0> ,46.54,<0> ,30.0,<0> ,84.2,<0> ,8.1,<0> ,19.29,<0> ,19.24,<3> ,"",<-1> ,"","",7.7,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/02/2025 4:45,0,1,"{CSM}",8.6,<0> ,46.54,<0> ,30.0,<0> ,84.2,<0> ,8.1,<0> ,19.41,<0> ,19.36,<3> ,"",<-1> ,"","",7.7,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/02/2025 5:00,0,1,"{CSM}",8.6,<0> ,46.55,<0> ,30.0,<0> ,84.2,<0> ,8.1,<0> ,19.5,<0> ,19.45,<3> ,"",<-1> ,"","",7.7,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/02/2025 5:15,0,1,"{CSM}",8.6,<0> ,46.55,<0> ,30.0,<0> ,84.2,<0> ,8.1,<0> ,19.63,<0> ,19.58,<3> ,"",<-1> ,"","",7.7,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/02/2025 5:30,0,1,"{CSM}",8.6,<0> ,46.55,<0> ,30.0,<0> ,84.2,<0> ,8.1,<0> ,19.79,<0> ,19.74,<3> ,"",<-1> ,"","",7.7,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/02/2025 5:45,0,1,"{CSM}",8.6,<0> ,46.55,<0> ,30.0,<0> ,84.2,<0> ,8.1,<0> ,19.94,<0> ,19.89,<3> ,"",<-1> ,"","",7.7,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/02/2025 6:00,0,1,"{CSM}",8.6,<0> ,46.54,<0> ,29.9,<0> ,84.3,<0> ,8.1,<0> ,20.07,<0> ,20.02,<3> ,"",<-1> ,"","",7.7,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/02/2025 6:15,0,1,"{CSM}",8.6,<0> ,46.53,<0> ,29.9,<0> ,84.4,<0> ,8.1,<0> ,20.2,<0> ,20.15,<3> ,"",<-1> ,"","",7.7,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/02/2025 6:30,0,1,"{CSM}",8.6,<0> ,46.53,<0> ,29.9,<0> ,84.3,<0> ,8.1,<0> ,20.28,<0> ,20.23,<3> ,"",<-1> ,"","",7.7,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/02/2025 6:45,0,1,"{CSM}",8.6,<0> ,46.53,<0> ,29.9,<0> ,84.4,<0> ,8.1,<0> ,20.33,<0> ,20.28,<3> ,"",<-1> ,"","",7.7,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/02/2025 7:00,0,1,"{CSM}",8.6,<0> ,46.51,<0> ,29.9,<0> ,84.3,<0> ,8.1,<0> ,20.4,<0> ,20.35,<3> ,"",<-1> ,"","",7.7,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/02/2025 7:15,0,1,"{CSM}",8.5,<0> ,46.5,<0> ,29.9,<0> ,84.4,<0> ,8.1,<0> ,20.44,<0> ,20.39,<3> ,"",<-1> ,"","",7.7,<0> ,4,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/02/2025 7:30,0,1,"{CSM}",8.6,<0> ,46.49,<0> ,29.9,<0> ,84.5,<0> ,8.1,<0> ,20.48,<0> ,20.43,<3> ,"",<-1> ,"","",7.7,<0> ,5,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/02/2025 7:45,0,1,"{CSM}",8.6,<0> ,46.49,<0> ,29.9,<0> ,84.4,<0> ,8.1,<0> ,20.54,<0> ,20.49,<3> ,"",<-1> ,"","",7.7,<0> ,5,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/02/2025 8:00,0,1,"{CSM}",8.6,<0> ,46.51,<0> ,29.9,<0> ,84.4,<0> ,8.1,<0> ,20.7,<0> ,20.65,<3> ,"",<-1> ,"","",7.7,<0> ,6,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/02/2025 8:15,0,1,"{CSM}",8.6,<0> ,46.52,<0> ,29.9,<0> ,84.4,<0> ,8.1,<0> ,20.61,<0> ,20.56,<3> ,"",<-1> ,"","",7.7,<0> ,4,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/02/2025 8:30,0,1,"{CSM}",8.6,<0> ,46.52,<0> ,29.9,<0> ,84.4,<0> ,8.1,<0> ,20.59,<0> ,20.54,<3> ,"",<-1> ,"","",7.7,<0> ,4,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/02/2025 8:45,0,1,"{CSM}",8.6,<0> ,46.51,<0> ,29.9,<0> ,84.4,<0> ,8.1,<0> ,20.56,<0> ,20.51,<3> ,"",<-1> ,"","",7.7,<0> ,4,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/02/2025 9:00,0,1,"{CSM}",8.5,<0> ,46.48,<0> ,29.9,<0> ,84.4,<0> ,8.1,<0> ,20.53,<0> ,20.48,<3> ,"",<-1> ,"","",7.7,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/02/2025 9:15,0,1,"{CSM}",8.5,<0> ,46.48,<0> ,29.9,<0> ,84.5,<0> ,8.1,<0> ,20.51,<0> ,20.46,<3> ,"",<-1> ,"","",7.7,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/02/2025 9:30,0,1,"{CSM}",8.5,<0> ,46.49,<0> ,29.9,<0> ,84.4,<0> ,8.1,<0> ,20.49,<0> ,20.44,<3> ,"",<-1> ,"","",7.7,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/02/2025 9:45,0,1,"{CSM}",8.5,<0> ,46.48,<0> ,29.9,<0> ,84.5,<0> ,8.1,<0> ,20.38,<0> ,20.33,<3> ,"",<-1> ,"","",7.7,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/02/2025 10:00,0,1,"{CSM}",8.5,<0> ,46.49,<0> ,29.9,<0> ,84.4,<0> ,8.1,<0> ,20.38,<0> ,20.33,<3> ,"",<-1> ,"","",7.7,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/02/2025 10:15,0,1,"{CSM}",8.5,<0> ,46.51,<0> ,29.9,<0> ,84.3,<0> ,8.1,<0> ,20.41,<0> ,20.36,<3> ,"",<-1> ,"","",7.7,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/02/2025 10:30,0,1,"{CSM}",8.5,<0> ,46.52,<0> ,29.9,<0> ,84.3,<0> ,8.1,<0> ,20.41,<0> ,20.36,<3> ,"",<-1> ,"","",7.7,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/02/2025 10:45,0,1,"{CSM}",8.5,<0> ,46.53,<0> ,29.9,<0> ,84.2,<0> ,8.1,<0> ,20.42,<0> ,20.36,<3> ,"",<-1> ,"","",7.7,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/02/2025 11:00,0,1,"{CSM}",8.6,<0> ,46.58,<0> ,30.0,<0> ,84.0,<0> ,8.1,<0> ,20.36,<0> ,20.31,<3> ,"",<-1> ,"","",7.7,<0> ,4,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/02/2025 11:15,0,1,"{CSM}",8.7,<0> ,46.66,<0> ,30.0,<0> ,83.4,<0> ,8.0,<0> ,20.41,<0> ,20.36,<3> ,"",<-1> ,"","",7.7,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/02/2025 11:30,0,1,"{CSM}",8.7,<0> ,46.68,<0> ,30.1,<0> ,83.1,<0> ,8.0,<0> ,20.25,<0> ,20.2,<3> ,"",<-1> ,"","",7.7,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/02/2025 11:45,0,1,"{CSM}",8.7,<0> ,46.69,<0> ,30.1,<0> ,82.9,<0> ,7.9,<0> ,20.17,<0> ,20.12,<3> ,"",<-1> ,"","",7.7,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/02/2025 12:00,0,1,"{CSM}",8.7,<0> ,46.7,<0> ,30.1,<0> ,82.8,<0> ,7.9,<0> ,20.03,<0> ,19.99,<3> ,"",<-1> ,"","",7.7,<0> ,4,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/02/2025 12:15,0,1,"{CSM}",8.7,<0> ,46.7,<0> ,30.1,<0> ,82.7,<0> ,7.9,<0> ,19.96,<0> ,19.92,<3> ,"",<-1> ,"","",7.7,<0> ,4,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/02/2025 12:30,0,1,"{CSM}",8.7,<0> ,46.7,<0> ,30.1,<0> ,82.7,<0> ,7.9,<0> ,19.96,<0> ,19.92,<3> ,"",<-1> ,"","",7.7,<0> ,4,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/02/2025 12:45,0,1,"{CSM}",8.7,<0> ,46.69,<0> ,30.1,<0> ,82.8,<0> ,7.9,<0> ,19.96,<0> ,19.92,<3> ,"",<-1> ,"","",7.7,<0> ,5,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/02/2025 13:00,0,1,"{CSM}",8.7,<0> ,46.7,<0> ,30.1,<0> ,82.7,<0> ,7.9,<0> ,19.95,<0> ,19.91,<3> ,"",<-1> ,"","",7.7,<0> ,4,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/02/2025 13:15,0,1,"{CSM}",8.7,<0> ,46.71,<0> ,30.1,<0> ,82.7,<0> ,7.9,<0> ,19.98,<0> ,19.94,<3> ,"",<-1> ,"","",7.7,<0> ,4,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/02/2025 13:30,0,1,"{CSM}",8.7,<0> ,46.68,<0> ,30.1,<0> ,82.8,<0> ,7.9,<0> ,20.0,<0> ,19.96,<3> ,"",<-1> ,"","",7.7,<0> ,5,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/02/2025 13:45,0,1,"{CSM}",8.7,<0> ,46.66,<0> ,30.0,<0> ,83.0,<0> ,8.0,<0> ,20.04,<0> ,20.0,<3> ,"",<-1> ,"","",7.7,<0> ,5,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/02/2025 14:00,0,1,"{CSM}",8.7,<0> ,46.65,<0> ,30.0,<0> ,83.0,<0> ,8.0,<0> ,19.99,<0> ,19.95,<3> ,"",<-1> ,"","",7.7,<0> ,5,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/02/2025 14:15,0,1,"{CSM}",8.7,<0> ,46.64,<0> ,30.0,<0> ,83.1,<0> ,8.0,<0> ,19.99,<0> ,19.95,<3> ,"",<-1> ,"","",7.7,<0> ,5,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/02/2025 14:30,0,1,"{CSM}",8.7,<0> ,46.64,<0> ,30.0,<0> ,83.1,<0> ,8.0,<0> ,19.97,<0> ,19.93,<3> ,"",<-1> ,"","",7.7,<0> ,4,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/02/2025 14:45,0,1,"{CSM}",8.7,<0> ,46.63,<0> ,30.0,<0> ,83.2,<0> ,8.0,<0> ,19.97,<0> ,19.93,<3> ,"",<-1> ,"","",7.7,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/02/2025 15:00,0,1,"{CSM}",8.7,<0> ,46.62,<0> ,30.0,<0> ,83.1,<0> ,8.0,<0> ,19.95,<0> ,19.91,<3> ,"",<-1> ,"","",7.7,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/02/2025 15:15,0,1,"{CSM}",8.7,<0> ,46.61,<0> ,30.0,<0> ,83.2,<0> ,8.0,<0> ,19.93,<0> ,19.89,<3> ,"",<-1> ,"","",7.7,<0> ,4,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/02/2025 15:30,0,1,"{CSM}",8.7,<0> ,46.6,<0> ,30.0,<0> ,83.3,<0> ,8.0,<0> ,19.92,<0> ,19.88,<3> ,"",<-1> ,"","",7.7,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/02/2025 15:45,0,1,"{CSM}",8.7,<0> ,46.6,<0> ,30.0,<0> ,83.3,<0> ,8.0,<0> ,19.96,<0> ,19.92,<3> ,"",<-1> ,"","",7.7,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/02/2025 16:00,0,1,"{CSM}",8.7,<0> ,46.6,<0> ,30.0,<0> ,83.2,<0> ,8.0,<0> ,19.98,<0> ,19.93,<3> ,"",<-1> ,"","",7.7,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/02/2025 16:15,0,1,"{CSM}",8.7,<0> ,46.6,<0> ,30.0,<0> ,83.3,<0> ,8.0,<0> ,20.0,<0> ,19.95,<3> ,"",<-1> ,"","",7.7,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/02/2025 16:30,0,1,"{CSM}",8.7,<0> ,46.59,<0> ,30.0,<0> ,83.2,<0> ,8.0,<0> ,20.0,<0> ,19.95,<3> ,"",<-1> ,"","",7.7,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/02/2025 16:45,0,1,"{CSM}",8.7,<0> ,46.59,<0> ,30.0,<0> ,83.3,<0> ,8.0,<0> ,19.98,<0> ,19.93,<3> ,"",<-1> ,"","",7.7,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/02/2025 17:00,0,1,"{CSM}",8.7,<0> ,46.6,<0> ,30.0,<0> ,83.1,<0> ,8.0,<0> ,19.96,<0> ,19.91,<3> ,"",<-1> ,"","",7.7,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/02/2025 17:15,0,1,"{CSM}",8.7,<0> ,46.61,<0> ,30.0,<0> ,83.1,<0> ,8.0,<0> ,19.92,<0> ,19.88,<3> ,"",<-1> ,"","",7.7,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/02/2025 17:30,0,1,"{CSM}",8.7,<0> ,46.61,<0> ,30.0,<0> ,83.1,<0> ,8.0,<0> ,19.89,<0> ,19.85,<3> ,"",<-1> ,"","",7.7,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/02/2025 17:45,0,1,"{CSM}",8.7,<0> ,46.62,<0> ,30.0,<0> ,83.0,<0> ,8.0,<0> ,19.86,<0> ,19.82,<3> ,"",<-1> ,"","",7.7,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/02/2025 18:00,0,1,"{CSM}",8.7,<0> ,46.6,<0> ,30.0,<0> ,83.1,<0> ,8.0,<0> ,19.82,<0> ,19.78,<3> ,"",<-1> ,"","",7.7,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/02/2025 18:15,0,1,"{CSM}",8.7,<0> ,46.61,<0> ,30.0,<0> ,83.0,<0> ,8.0,<0> ,19.77,<0> ,19.73,<3> ,"",<-1> ,"","",7.7,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/02/2025 18:30,0,1,"{CSM}",8.7,<0> ,46.64,<0> ,30.0,<0> ,82.8,<0> ,7.9,<0> ,19.71,<0> ,19.67,<3> ,"",<-1> ,"","",7.7,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/02/2025 18:45,0,1,"{CSM}",8.7,<0> ,46.64,<0> ,30.0,<0> ,82.6,<0> ,7.9,<0> ,19.64,<0> ,19.6,<3> ,"",<-1> ,"","",7.7,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/02/2025 19:00,0,1,"{CSM}",8.7,<0> ,46.63,<0> ,30.0,<0> ,82.8,<0> ,7.9,<0> ,19.56,<0> ,19.52,<3> ,"",<-1> ,"","",7.7,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/02/2025 19:15,0,1,"{CSM}",8.7,<0> ,46.61,<0> ,30.0,<0> ,83.2,<0> ,8.0,<0> ,19.46,<0> ,19.42,<3> ,"",<-1> ,"","",7.7,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/02/2025 19:30,0,1,"{CSM}",8.6,<0> ,46.55,<0> ,30.0,<0> ,83.6,<0> ,8.0,<0> ,19.35,<0> ,19.31,<3> ,"",<-1> ,"","",7.7,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/02/2025 19:45,0,1,"{CSM}",8.6,<0> ,46.54,<0> ,30.0,<0> ,83.6,<0> ,8.0,<0> ,19.24,<0> ,19.2,<3> ,"",<-1> ,"","",7.7,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/02/2025 20:00,0,1,"{CSM}",8.6,<0> ,46.52,<0> ,29.9,<0> ,83.8,<0> ,8.1,<0> ,19.1,<0> ,19.06,<3> ,"",<-1> ,"","",7.7,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/02/2025 20:15,0,1,"{CSM}",8.6,<0> ,46.45,<0> ,29.9,<0> ,84.2,<0> ,8.1,<0> ,18.97,<0> ,18.93,<3> ,"",<-1> ,"","",7.7,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/02/2025 20:30,0,1,"{CSM}",8.6,<0> ,46.45,<0> ,29.9,<0> ,84.1,<0> ,8.1,<0> ,18.79,<0> ,18.75,<3> ,"",<-1> ,"","",7.7,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/02/2025 20:45,0,1,"{CSM}",8.6,<0> ,46.41,<0> ,29.9,<0> ,84.4,<0> ,8.1,<0> ,18.66,<0> ,18.62,<3> ,"",<-1> ,"","",7.7,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/02/2025 21:00,0,1,"{CSM}",8.6,<0> ,46.41,<0> ,29.9,<0> ,84.3,<0> ,8.1,<0> ,18.51,<0> ,18.48,<3> ,"",<-1> ,"","",7.7,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/02/2025 21:15,0,1,"{CSM}",8.6,<0> ,46.57,<0> ,30.0,<0> ,83.2,<0> ,8.0,<0> ,18.41,<0> ,18.38,<3> ,"",<-1> ,"","",7.7,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/02/2025 21:30,0,1,"{CSM}",8.6,<0> ,46.56,<0> ,30.0,<0> ,83.1,<0> ,8.0,<0> ,18.27,<0> ,18.24,<3> ,"",<-1> ,"","",7.7,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/02/2025 21:45,0,1,"{CSM}",8.6,<0> ,46.57,<0> ,30.0,<0> ,83.2,<0> ,8.0,<0> ,18.09,<0> ,18.06,<3> ,"",<-1> ,"","",7.7,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/02/2025 22:00,0,1,"{CSM}",8.6,<0> ,46.54,<0> ,30.0,<0> ,83.7,<0> ,8.1,<0> ,17.98,<0> ,17.95,<3> ,"",<-1> ,"","",7.7,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/02/2025 22:15,0,1,"{CSM}",8.7,<0> ,46.58,<0> ,30.0,<0> ,83.4,<0> ,8.0,<0> ,17.95,<0> ,17.92,<3> ,"",<-1> ,"","",7.7,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/02/2025 22:30,0,1,"{CSM}",8.7,<0> ,46.59,<0> ,30.0,<0> ,83.3,<0> ,8.0,<0> ,17.84,<0> ,17.81,<3> ,"",<-1> ,"","",7.7,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/02/2025 22:45,0,1,"{CSM}",8.7,<0> ,46.6,<0> ,30.0,<0> ,83.2,<0> ,8.0,<0> ,17.85,<0> ,17.82,<3> ,"",<-1> ,"","",7.7,<0> ,5,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/02/2025 23:00,0,1,"{CSM}",8.7,<0> ,46.61,<0> ,30.0,<0> ,83.2,<0> ,8.0,<0> ,17.8,<0> ,17.77,<3> ,"",<-1> ,"","",7.7,<0> ,6,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/02/2025 23:15,0,1,"{CSM}",8.7,<0> ,46.61,<0> ,30.0,<0> ,83.1,<0> ,8.0,<0> ,17.77,<0> ,17.74,<3> ,"",<-1> ,"","",7.7,<0> ,6,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/02/2025 23:30,0,1,"{CSM}",8.7,<0> ,46.62,<0> ,30.0,<0> ,83.0,<0> ,8.0,<0> ,17.65,<0> ,17.63,<3> ,"",<-1> ,"","",7.7,<0> ,6,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/02/2025 23:45,0,1,"{CSM}",8.7,<0> ,46.63,<0> ,30.0,<0> ,82.9,<0> ,8.0,<0> ,17.59,<0> ,17.57,<3> ,"",<-1> ,"","",7.7,<0> ,4,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/03/2025 0:00,0,1,"{CSM}",8.7,<0> ,46.63,<0> ,30.0,<0> ,82.9,<0> ,7.9,<0> ,17.41,<0> ,17.39,<3> ,"",<-1> ,"","",7.7,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/03/2025 0:15,0,1,"{CSM}",8.7,<0> ,46.63,<0> ,30.0,<0> ,82.9,<0> ,7.9,<0> ,17.24,<0> ,17.22,<3> ,"",<-1> ,"","",7.7,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/03/2025 0:30,0,1,"{CSM}",8.7,<0> ,46.63,<0> ,30.0,<0> ,82.8,<0> ,7.9,<0> ,17.17,<0> ,17.15,<3> ,"",<-1> ,"","",7.7,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/03/2025 0:45,0,1,"{CSM}",8.7,<0> ,46.62,<0> ,30.0,<0> ,82.9,<0> ,7.9,<0> ,17.14,<0> ,17.12,<3> ,"",<-1> ,"","",7.7,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/03/2025 1:00,0,1,"{CSM}",8.7,<0> ,46.62,<0> ,30.0,<0> ,82.9,<0> ,7.9,<0> ,17.16,<0> ,17.15,<3> ,"",<-1> ,"","",7.7,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/03/2025 1:15,0,1,"{CSM}",8.7,<0> ,46.63,<0> ,30.0,<0> ,82.9,<0> ,7.9,<0> ,17.21,<0> ,17.2,<3> ,"",<-1> ,"","",7.7,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/03/2025 1:30,0,1,"{CSM}",8.7,<0> ,46.62,<0> ,30.0,<0> ,82.8,<0> ,7.9,<0> ,17.28,<0> ,17.28,<3> ,"",<-1> ,"","",7.7,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/03/2025 1:45,0,1,"{CSM}",8.7,<0> ,46.63,<0> ,30.0,<0> ,82.7,<0> ,7.9,<0> ,17.35,<0> ,17.35,<3> ,"",<-1> ,"","",7.7,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/03/2025 2:00,0,1,"{CSM}",8.7,<0> ,46.63,<0> ,30.0,<0> ,82.8,<0> ,7.9,<0> ,17.43,<0> ,17.43,<3> ,"",<-1> ,"","",7.7,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/03/2025 2:15,0,1,"{CSM}",8.7,<0> ,46.63,<0> ,30.0,<0> ,82.7,<0> ,7.9,<0> ,17.54,<0> ,17.54,<3> ,"",<-1> ,"","",7.7,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/03/2025 2:30,0,1,"{CSM}",8.7,<0> ,46.63,<0> ,30.0,<0> ,82.7,<0> ,7.9,<0> ,17.65,<0> ,17.65,<3> ,"",<-1> ,"","",7.7,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",01/03/2025 2:45,0,1,"{CSM}",8.6,<0> ,46.56,<0> ,30.0,<0> ,83.5,<0> ,8.0,<0> ,17.81,<0> ,17.82,<3> ,"",<-1> ,"","",7.7,<0> ,3,<0> ,"",<-1> ,
