"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"gtmpiwq  ","P",08/07/2025 6:45,0,0,"",30.6,<0> ,41.63,<0> ,26.5,<0> ,56.8,<0> ,3.7,<0> ,3.57,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<0> ,7,<0> ,13.1,<0> ,
"gtmpiwq  ","P",08/07/2025 7:00,0,0,"",30.6,<0> ,41.72,<0> ,26.6,<0> ,56.8,<0> ,3.7,<0> ,3.61,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<0> ,7,<0> ,13.0,<0> ,
"gtmpiwq  ","P",08/07/2025 7:15,0,0,"",30.6,<0> ,42.02,<0> ,26.8,<0> ,57.0,<0> ,3.7,<0> ,3.65,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<0> ,6,<0> ,12.4,<0> ,
"gtmpiwq  ","P",08/07/2025 7:30,0,0,"",30.5,<0> ,42.15,<0> ,26.9,<0> ,56.7,<0> ,3.7,<0> ,3.68,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<0> ,6,<0> ,12.9,<0> ,
"gtmpiwq  ","P",08/07/2025 7:45,0,0,"",30.5,<0> ,42.36,<0> ,27.1,<0> ,56.5,<0> ,3.7,<0> ,3.7,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<0> ,5,<0> ,12.8,<0> ,
"gtmpiwq  ","P",08/07/2025 8:00,0,0,"",30.5,<0> ,42.47,<0> ,27.1,<0> ,56.2,<0> ,3.6,<0> ,3.71,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<0> ,5,<0> ,13.1,<0> ,
"gtmpiwq  ","P",08/07/2025 8:15,0,0,"",30.5,<0> ,42.55,<0> ,27.2,<0> ,54.5,<0> ,3.5,<0> ,3.72,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<0> ,4,<0> ,14.1,<0> ,
"gtmpiwq  ","P",08/07/2025 8:30,0,0,"",30.5,<0> ,42.6,<0> ,27.2,<0> ,50.9,<0> ,3.3,<0> ,3.7,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<0> ,4,<0> ,14.3,<0> ,
"gtmpiwq  ","P",08/07/2025 8:45,0,0,"",30.5,<0> ,42.54,<0> ,27.2,<0> ,54.7,<0> ,3.5,<0> ,3.67,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<0> ,4,<0> ,11.5,<0> ,
"gtmpiwq  ","P",08/07/2025 9:00,0,0,"",30.5,<0> ,42.33,<0> ,27.0,<0> ,55.5,<0> ,3.6,<0> ,3.63,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<0> ,4,<0> ,10.6,<0> ,
"gtmpiwq  ","P",08/07/2025 9:15,0,0,"",30.5,<0> ,41.91,<0> ,26.7,<0> ,55.8,<0> ,3.6,<0> ,3.57,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<0> ,6,<0> ,10.8,<0> ,
"gtmpiwq  ","P",08/07/2025 9:30,0,0,"",30.6,<0> ,41.57,<0> ,26.5,<0> ,55.7,<0> ,3.6,<0> ,3.52,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<0> ,6,<0> ,11.0,<0> ,
"gtmpiwq  ","P",08/07/2025 9:45,0,0,"",30.5,<0> ,41.11,<0> ,26.2,<0> ,55.4,<0> ,3.6,<0> ,3.46,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<0> ,7,<0> ,11.3,<0> ,
"gtmpiwq  ","P",08/07/2025 10:00,0,0,"",30.6,<0> ,40.4,<0> ,25.7,<0> ,56.3,<0> ,3.7,<0> ,3.41,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<0> ,8,<0> ,12.6,<0> ,
"gtmpiwq  ","P",08/07/2025 10:15,0,0,"",30.7,<0> ,40.15,<0> ,25.5,<0> ,57.8,<0> ,3.8,<0> ,3.35,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<0> ,7,<0> ,13.1,<0> ,
"gtmpiwq  ","P",08/07/2025 10:30,0,0,"",30.6,<0> ,39.91,<0> ,25.3,<0> ,57.7,<0> ,3.8,<0> ,3.28,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<0> ,8,<0> ,12.5,<0> ,
"gtmpiwq  ","P",08/07/2025 10:45,0,0,"",30.7,<0> ,39.6,<0> ,25.1,<0> ,57.7,<0> ,3.8,<0> ,3.22,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<0> ,8,<0> ,12.7,<0> ,
"gtmpiwq  ","P",08/07/2025 11:00,0,0,"",30.7,<0> ,39.28,<0> ,24.9,<0> ,57.4,<0> ,3.7,<0> ,3.17,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<0> ,9,<0> ,12.8,<0> ,
"gtmpiwq  ","P",08/07/2025 11:15,0,0,"",30.8,<0> ,38.79,<0> ,24.5,<0> ,58.3,<0> ,3.8,<0> ,3.09,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<0> ,8,<0> ,13.1,<0> ,
"gtmpiwq  ","P",08/07/2025 11:30,0,0,"",30.8,<0> ,38.19,<0> ,24.1,<0> ,58.9,<0> ,3.9,<0> ,3.02,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<0> ,9,<0> ,13.5,<0> ,
"gtmpiwq  ","P",08/07/2025 11:45,0,0,"",30.9,<0> ,37.61,<0> ,23.7,<0> ,59.7,<0> ,3.9,<0> ,2.96,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<0> ,9,<0> ,13.9,<0> ,
"gtmpiwq  ","P",08/07/2025 12:00,0,0,"",30.9,<0> ,37.03,<0> ,23.3,<0> ,60.1,<0> ,3.9,<0> ,2.88,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<0> ,10,<0> ,14.7,<0> ,
"gtmpiwq  ","P",08/07/2025 12:15,0,0,"",30.9,<0> ,36.39,<0> ,22.9,<0> ,61.3,<0> ,4.0,<0> ,2.81,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<0> ,10,<0> ,15.3,<0> ,
"gtmpiwq  ","P",08/07/2025 12:30,0,0,"",31.0,<0> ,35.78,<0> ,22.4,<0> ,61.8,<0> ,4.1,<0> ,2.74,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<0> ,10,<0> ,15.8,<0> ,
"gtmpiwq  ","P",08/07/2025 12:45,0,0,"",31.0,<0> ,35.28,<0> ,22.1,<0> ,62.6,<0> ,4.1,<0> ,2.66,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<0> ,11,<0> ,16.4,<0> ,
"gtmpiwq  ","P",08/07/2025 13:00,0,0,"",31.1,<0> ,34.77,<0> ,21.7,<0> ,64.4,<0> ,4.2,<0> ,2.58,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<0> ,12,<0> ,17.4,<0> ,
"gtmpiwq  ","P",08/07/2025 13:15,0,0,"",31.2,<0> ,34.4,<0> ,21.5,<0> ,65.6,<0> ,4.3,<0> ,2.52,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<0> ,12,<0> ,18.1,<0> ,
"gtmpiwq  ","P",08/07/2025 13:30,0,0,"",31.3,<0> ,34.13,<0> ,21.3,<0> ,66.2,<0> ,4.4,<0> ,2.48,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<0> ,12,<0> ,18.7,<0> ,
"gtmpiwq  ","P",08/07/2025 13:45,0,0,"",31.3,<0> ,33.95,<0> ,21.2,<0> ,66.1,<0> ,4.4,<0> ,2.44,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<0> ,13,<0> ,19.6,<0> ,
"gtmpiwq  ","P",08/07/2025 14:00,0,0,"",31.4,<0> ,33.93,<0> ,21.1,<0> ,65.2,<0> ,4.3,<0> ,2.45,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<0> ,11,<0> ,21.2,<0> ,
"gtmpiwq  ","P",08/07/2025 14:15,0,0,"",31.3,<0> ,33.89,<0> ,21.1,<0> ,62.0,<0> ,4.1,<0> ,2.49,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.2,<0> ,7,<0> ,23.7,<0> ,
"gtmpiwq  ","P",08/07/2025 14:30,0,0,"",31.4,<0> ,37.23,<0> ,23.4,<0> ,72.6,<0> ,4.7,<0> ,2.56,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<0> ,15,<0> ,21.2,<0> ,
"gtmpiwq  ","P",08/07/2025 14:45,0,0,"",31.2,<0> ,36.7,<0> ,23.1,<0> ,67.3,<0> ,4.4,<0> ,2.63,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<0> ,15,<0> ,19.0,<0> ,
"gtmpiwq  ","P",08/07/2025 15:00,0,0,"",31.1,<0> ,36.53,<0> ,22.9,<0> ,65.5,<0> ,4.3,<0> ,2.71,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<0> ,16,<0> ,18.4,<0> ,
"gtmpiwq  ","P",08/07/2025 15:15,0,0,"",31.2,<0> ,36.3,<0> ,22.8,<0> ,70.1,<0> ,4.6,<0> ,2.79,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<0> ,13,<0> ,20.0,<0> ,
"gtmpiwq  ","P",08/07/2025 15:30,0,0,"",31.3,<0> ,36.59,<0> ,23.0,<0> ,72.4,<0> ,4.7,<0> ,2.85,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<0> ,14,<0> ,21.1,<0> ,
"gtmpiwq  ","P",08/07/2025 15:45,0,0,"",31.3,<0> ,37.06,<0> ,23.3,<0> ,73.6,<0> ,4.8,<0> ,2.92,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<0> ,11,<0> ,20.7,<0> ,
"gtmpiwq  ","P",08/07/2025 16:00,0,0,"",31.3,<0> ,37.62,<0> ,23.7,<0> ,75.6,<0> ,4.9,<0> ,3.0,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<0> ,10,<0> ,21.4,<0> ,
"gtmpiwq  ","P",08/07/2025 16:15,0,0,"",31.4,<0> ,37.92,<0> ,23.9,<0> ,76.5,<0> ,5.0,<0> ,3.07,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<0> ,10,<0> ,21.8,<0> ,
"gtmpiwq  ","P",08/07/2025 16:30,0,0,"",31.5,<0> ,38.49,<0> ,24.3,<0> ,80.0,<0> ,5.2,<0> ,3.15,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<0> ,9,<0> ,23.3,<0> ,
"gtmpiwq  ","P",08/07/2025 16:45,0,0,"",31.4,<0> ,39.21,<0> ,24.8,<0> ,77.9,<0> ,5.0,<0> ,3.22,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<0> ,11,<0> ,22.5,<0> ,
"gtmpiwq  ","P",08/07/2025 17:00,0,0,"",31.4,<0> ,39.51,<0> ,25.0,<0> ,78.1,<0> ,5.0,<0> ,3.28,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<0> ,11,<0> ,22.7,<0> ,
"gtmpiwq  ","P",08/07/2025 17:15,0,0,"",31.3,<0> ,39.82,<0> ,25.2,<0> ,79.0,<0> ,5.1,<0> ,3.35,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<0> ,10,<0> ,22.5,<0> ,
"gtmpiwq  ","P",08/07/2025 17:30,0,0,"",31.3,<0> ,40.24,<0> ,25.5,<0> ,79.1,<0> ,5.1,<0> ,3.41,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<0> ,9,<0> ,22.4,<0> ,
"gtmpiwq  ","P",08/07/2025 17:45,0,0,"",31.2,<0> ,40.45,<0> ,25.7,<0> ,77.7,<0> ,5.0,<0> ,3.48,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<0> ,11,<0> ,21.5,<0> ,
"gtmpiwq  ","P",08/07/2025 18:00,0,0,"",31.2,<0> ,40.68,<0> ,25.8,<0> ,78.0,<0> ,5.0,<0> ,3.54,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<0> ,15,<0> ,23.5,<0> ,
"gtmpiwq  ","P",08/07/2025 18:15,0,0,"",31.2,<0> ,41.13,<0> ,26.2,<0> ,79.1,<0> ,5.1,<0> ,3.6,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<0> ,9,<0> ,21.1,<0> ,
"gtmpiwq  ","P",08/07/2025 18:30,0,0,"",31.2,<0> ,41.58,<0> ,26.5,<0> ,79.1,<0> ,5.1,<0> ,3.67,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<0> ,10,<0> ,21.0,<0> ,
"gtmpiwq  ","P",08/07/2025 18:45,0,0,"",31.2,<0> ,41.92,<0> ,26.7,<0> ,78.1,<0> ,5.0,<0> ,3.73,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<0> ,9,<0> ,19.9,<0> ,
"gtmpiwq  ","P",08/07/2025 19:00,0,0,"",31.1,<0> ,42.1,<0> ,26.9,<0> ,76.5,<0> ,4.9,<0> ,3.78,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<0> ,12,<0> ,20.4,<0> ,
"gtmpiwq  ","P",08/07/2025 19:15,0,0,"",31.1,<0> ,42.54,<0> ,27.2,<0> ,75.1,<0> ,4.8,<0> ,3.82,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<0> ,10,<0> ,19.0,<0> ,
"gtmpiwq  ","P",08/07/2025 19:30,0,0,"",31.0,<0> ,42.95,<0> ,27.5,<0> ,74.8,<0> ,4.8,<0> ,3.86,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<0> ,11,<0> ,18.6,<0> ,
"gtmpiwq  ","P",08/07/2025 19:45,0,0,"",31.0,<0> ,43.33,<0> ,27.7,<0> ,74.9,<0> ,4.8,<0> ,3.9,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<0> ,12,<0> ,18.8,<0> ,
"gtmpiwq  ","P",08/07/2025 20:00,0,0,"",31.0,<0> ,43.95,<0> ,28.2,<0> ,75.0,<0> ,4.8,<0> ,3.94,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<0> ,11,<0> ,19.3,<0> ,
"gtmpiwq  ","P",08/07/2025 20:15,0,0,"",30.9,<0> ,44.42,<0> ,28.5,<0> ,74.0,<0> ,4.7,<0> ,3.96,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<0> ,15,<0> ,17.8,<0> ,
"gtmpiwq  ","P",08/07/2025 20:30,0,0,"",30.9,<0> ,44.79,<0> ,28.8,<0> ,73.6,<0> ,4.7,<0> ,3.99,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<0> ,15,<0> ,17.9,<0> ,
"gtmpiwq  ","P",08/07/2025 20:45,0,0,"",30.9,<0> ,45.17,<0> ,29.1,<0> ,75.0,<0> ,4.8,<0> ,4.01,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.5,<0> ,12,<0> ,16.6,<0> ,
"gtmpiwq  ","P",08/07/2025 21:00,0,0,"",30.8,<0> ,45.57,<0> ,29.4,<0> ,75.3,<0> ,4.8,<0> ,4.02,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.5,<0> ,10,<0> ,16.8,<0> ,
"gtmpiwq  ","P",08/07/2025 21:15,0,0,"",30.8,<0> ,45.94,<0> ,29.6,<0> ,75.1,<0> ,4.8,<0> ,4.01,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.5,<0> ,10,<0> ,14.7,<0> ,
"gtmpiwq  ","P",08/07/2025 21:30,0,0,"",30.8,<0> ,46.03,<0> ,29.7,<0> ,73.2,<0> ,4.6,<0> ,3.98,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.5,<0> ,12,<0> ,14.4,<0> ,
"gtmpiwq  ","P",08/07/2025 21:45,0,0,"",30.8,<0> ,45.95,<0> ,29.6,<0> ,70.0,<0> ,4.4,<0> ,3.94,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<0> ,7,<0> ,12.9,<0> ,
"gtmpiwq  ","P",08/07/2025 22:00,0,0,"",30.8,<0> ,45.7,<0> ,29.4,<0> ,73.9,<0> ,4.7,<0> ,3.9,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.5,<0> ,4,<0> ,13.5,<0> ,
"gtmpiwq  ","P",08/07/2025 22:15,0,0,"",30.8,<0> ,45.41,<0> ,29.2,<0> ,74.0,<0> ,4.7,<0> ,3.84,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.5,<0> ,5,<0> ,13.5,<0> ,
"gtmpiwq  ","P",08/07/2025 22:30,0,0,"",30.8,<0> ,44.95,<0> ,28.9,<0> ,73.6,<0> ,4.7,<0> ,3.79,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.5,<0> ,8,<0> ,13.9,<0> ,
"gtmpiwq  ","P",08/07/2025 22:45,0,0,"",30.8,<0> ,44.44,<0> ,28.5,<0> ,72.7,<0> ,4.6,<0> ,3.74,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<0> ,10,<0> ,14.9,<0> ,
"gtmpiwq  ","P",08/07/2025 23:00,0,0,"",30.9,<0> ,43.61,<0> ,27.9,<0> ,73.0,<0> ,4.7,<0> ,3.68,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<0> ,11,<0> ,15.3,<0> ,
"gtmpiwq  ","P",08/07/2025 23:15,0,0,"",30.9,<0> ,42.87,<0> ,27.4,<0> ,72.7,<0> ,4.7,<0> ,3.62,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<0> ,11,<0> ,15.5,<0> ,
"gtmpiwq  ","P",08/07/2025 23:30,0,0,"",30.9,<0> ,41.53,<0> ,26.5,<0> ,73.0,<0> ,4.7,<0> ,3.55,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<0> ,10,<0> ,15.2,<0> ,
"gtmpiwq  ","P",08/07/2025 23:45,0,0,"",30.9,<0> ,40.89,<0> ,26.0,<0> ,73.0,<0> ,4.7,<0> ,3.48,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<0> ,10,<0> ,16.0,<0> ,
"gtmpiwq  ","P",08/08/2025 0:00,0,0,"",30.9,<0> ,40.63,<0> ,25.8,<0> ,73.1,<0> ,4.7,<0> ,3.42,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<0> ,13,<0> ,16.6,<0> ,
"gtmpiwq  ","P",08/08/2025 0:15,0,0,"",30.9,<0> ,40.27,<0> ,25.6,<0> ,72.5,<0> ,4.7,<0> ,3.34,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<0> ,11,<0> ,15.9,<0> ,
"gtmpiwq  ","P",08/08/2025 0:30,0,0,"",30.9,<0> ,39.94,<0> ,25.3,<0> ,72.0,<0> ,4.7,<0> ,3.27,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<0> ,11,<0> ,16.0,<0> ,
"gtmpiwq  ","P",08/08/2025 0:45,0,0,"",31.0,<0> ,39.44,<0> ,25.0,<0> ,71.8,<0> ,4.7,<0> ,3.2,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<0> ,14,<0> ,16.8,<0> ,
"gtmpiwq  ","P",08/08/2025 1:00,0,0,"",30.9,<0> ,38.88,<0> ,24.6,<0> ,71.7,<0> ,4.7,<0> ,3.12,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<0> ,13,<0> ,17.5,<0> ,
"gtmpiwq  ","P",08/08/2025 1:15,0,0,"",30.9,<0> ,38.29,<0> ,24.2,<0> ,70.5,<0> ,4.6,<0> ,3.05,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<0> ,14,<0> ,17.1,<0> ,
"gtmpiwq  ","P",08/08/2025 1:30,0,0,"",30.7,<0> ,37.65,<0> ,23.7,<0> ,67.2,<0> ,4.4,<0> ,2.98,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<0> ,15,<0> ,16.8,<0> ,
"gtmpiwq  ","P",08/08/2025 1:45,0,0,"",30.7,<0> ,37.14,<0> ,23.4,<0> ,66.4,<0> ,4.4,<0> ,2.9,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<0> ,16,<0> ,17.2,<0> ,
"gtmpiwq  ","P",08/08/2025 2:00,0,0,"",30.7,<0> ,36.6,<0> ,23.0,<0> ,65.5,<0> ,4.3,<0> ,2.83,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<0> ,16,<0> ,16.7,<0> ,
"gtmpiwq  ","P",08/08/2025 2:15,0,0,"",30.6,<0> ,36.11,<0> ,22.7,<0> ,64.4,<0> ,4.3,<0> ,2.76,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<0> ,17,<0> ,16.5,<0> ,
"gtmpiwq  ","P",08/08/2025 2:30,0,0,"",30.6,<0> ,35.67,<0> ,22.4,<0> ,63.6,<0> ,4.2,<0> ,2.69,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<0> ,15,<0> ,16.1,<0> ,
"gtmpiwq  ","P",08/08/2025 2:45,0,0,"",30.6,<0> ,35.3,<0> ,22.1,<0> ,62.9,<0> ,4.2,<0> ,2.65,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<0> ,14,<0> ,16.1,<0> ,
"gtmpiwq  ","P",08/08/2025 3:00,0,0,"",30.6,<0> ,34.98,<0> ,21.9,<0> ,62.2,<0> ,4.1,<0> ,2.62,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<0> ,12,<0> ,15.8,<0> ,
"gtmpiwq  ","P",08/08/2025 3:15,0,0,"",30.5,<0> ,34.8,<0> ,21.8,<0> ,60.5,<0> ,4.0,<0> ,2.64,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<0> ,9,<0> ,17.1,<0> ,
"gtmpiwq  ","P",08/08/2025 3:30,0,0,"",30.5,<0> ,34.8,<0> ,21.8,<0> ,55.1,<0> ,3.7,<0> ,2.67,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<0> ,6,<0> ,16.7,<0> ,
"gtmpiwq  ","P",08/08/2025 3:45,0,0,"",30.5,<0> ,35.92,<0> ,22.5,<0> ,62.2,<0> ,4.1,<0> ,2.71,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<0> ,8,<0> ,16.3,<0> ,
"gtmpiwq  ","P",08/08/2025 4:00,0,0,"",30.4,<0> ,38.07,<0> ,24.0,<0> ,62.9,<0> ,4.1,<0> ,2.75,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<0> ,8,<0> ,15.1,<0> ,
"gtmpiwq  ","P",08/08/2025 4:15,0,0,"",30.5,<0> ,37.81,<0> ,23.8,<0> ,63.1,<0> ,4.2,<0> ,2.81,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<0> ,16,<0> ,16.5,<0> ,
"gtmpiwq  ","P",08/08/2025 4:30,0,0,"",30.5,<0> ,37.38,<0> ,23.5,<0> ,62.9,<0> ,4.1,<0> ,2.88,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<0> ,18,<0> ,16.4,<0> ,
"gtmpiwq  ","P",08/08/2025 4:45,0,0,"",30.4,<0> ,37.37,<0> ,23.5,<0> ,63.7,<0> ,4.2,<0> ,2.96,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<0> ,11,<0> ,15.2,<0> ,
"gtmpiwq  ","P",08/08/2025 5:00,0,0,"",30.3,<0> ,37.77,<0> ,23.8,<0> ,63.6,<0> ,4.2,<0> ,3.03,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<0> ,11,<0> ,15.1,<0> ,
"gtmpiwq  ","P",08/08/2025 5:15,0,0,"",30.4,<0> ,38.22,<0> ,24.1,<0> ,65.0,<0> ,4.3,<0> ,3.1,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<0> ,13,<0> ,15.7,<0> ,
"gtmpiwq  ","P",08/08/2025 5:30,0,0,"",30.4,<0> ,38.65,<0> ,24.4,<0> ,65.0,<0> ,4.3,<0> ,3.17,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<0> ,10,<0> ,14.8,<0> ,
"gtmpiwq  ","P",08/08/2025 5:45,0,0,"",30.3,<0> ,39.09,<0> ,24.8,<0> ,65.0,<0> ,4.3,<0> ,3.24,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<0> ,9,<0> ,14.7,<0> ,
"gtmpiwq  ","P",08/08/2025 6:00,0,0,"",30.3,<0> ,39.59,<0> ,25.1,<0> ,64.3,<0> ,4.2,<0> ,3.31,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<0> ,9,<0> ,14.7,<0> ,
"gtmpiwq  ","P",08/08/2025 6:15,0,0,"",30.3,<0> ,40.03,<0> ,25.4,<0> ,63.7,<0> ,4.2,<0> ,3.37,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<0> ,10,<0> ,14.5,<0> ,
"gtmpiwq  ","P",08/08/2025 6:30,0,0,"",30.3,<0> ,40.19,<0> ,25.5,<0> ,64.0,<0> ,4.2,<0> ,3.43,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<0> ,10,<0> ,14.2,<0> ,
"gtmpiwq  ","P",08/08/2025 6:45,0,0,"",30.3,<0> ,40.55,<0> ,25.8,<0> ,63.9,<0> ,4.2,<0> ,3.48,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<0> ,9,<0> ,13.7,<0> ,
"gtmpiwq  ","P",08/08/2025 7:00,0,0,"",30.2,<0> ,40.82,<0> ,26.0,<0> ,64.0,<0> ,4.2,<0> ,3.54,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<0> ,9,<0> ,13.6,<0> ,
"gtmpiwq  ","P",08/08/2025 7:15,0,0,"",30.2,<0> ,41.13,<0> ,26.2,<0> ,64.2,<0> ,4.2,<0> ,3.59,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<0> ,8,<0> ,13.1,<0> ,
"gtmpiwq  ","P",08/08/2025 7:30,0,0,"",30.2,<0> ,41.29,<0> ,26.3,<0> ,64.6,<0> ,4.2,<0> ,3.64,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<0> ,8,<0> ,13.1,<0> ,
"gtmpiwq  ","P",08/08/2025 7:45,0,0,"",30.2,<0> ,41.63,<0> ,26.6,<0> ,65.1,<0> ,4.2,<0> ,3.68,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<0> ,8,<0> ,12.8,<0> ,
"gtmpiwq  ","P",08/08/2025 8:00,0,0,"",30.2,<0> ,41.94,<0> ,26.8,<0> ,65.0,<0> ,4.2,<0> ,3.71,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<0> ,7,<0> ,12.5,<0> ,
"gtmpiwq  ","P",08/08/2025 8:15,0,0,"",30.2,<0> ,42.13,<0> ,26.9,<0> ,64.7,<0> ,4.2,<0> ,3.75,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<0> ,7,<0> ,12.6,<0> ,
"gtmpiwq  ","P",08/08/2025 8:30,0,0,"",30.2,<0> ,42.36,<0> ,27.1,<0> ,64.9,<0> ,4.2,<0> ,3.77,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<0> ,8,<0> ,12.3,<0> ,
