"station","date","atemp_nValid","atemp_min","atemp_median","atemp_max","atemp_mean","atemp_sd","atemp_iqr","rh_nValid","rh_min","rh_median","rh_max","rh_mean","rh_sd","rh_iqr","bp_nValid","bp_min","bp_median","bp_max","bp_mean","bp_sd","bp_iqr","wspd_nValid","wspd_min","wspd_median","wspd_max","wspd_mean","wspd_sd","wspd_iqr","maxwspd_nValid","maxwspd_min","maxwspd_median","maxwspd_max","maxwspd_mean","maxwspd_sd","maxwspd_iqr","wdir_nValid","wdir_min","wdir_median","wdir_max","wdir_mean","wdir_sd","wdir_iqr","totpar_nValid","totpar_total","totprcp_nValid","totprcp_total"
"owcwrmet",2023-11-11,96,-1.1,3.9,8,4.271875,2.58931826528671,3.325,96,49,73,90,72.5,10.559106820281,11,96,1024,1029,1031,1028.41666666667,1.98768136102909,3,96,0,2.1,4.1,1.80208333333333,1.24714234756411,2.05,96,0,3.4,6.6,3.05,1.96554532409014,3.05,96,0,179.5,359,146.583333333333,134.773780572575,269.25,43,16840.2,96,0
"owcwrmet",2023-11-12,96,-2.7,3.6,10.9,3.359375,4.70946590166522,9.475,96,40,66,92,69.7083333333333,17.6551269826056,36.25,96,1027,1030,1032,1029.36458333333,1.41510491830979,3,96,0,0.75,2.9,0.990625,0.873718987101146,1.625,96,0,1.35,5.5,1.88958333333333,1.43244209337662,2.225,96,0,153.5,213,140.572916666667,49.1970783881505,41.25,44,23671.1,96,0
"owcwrmet",2023-11-13,96,1.9,7.75,15,8.41354166666667,3.95004649650626,6.825,96,31,51.5,72,50.7916666666667,10.4518108898503,13.25,96,1023,1024,1027,1024.21875,1.33142681677254,2,96,0.8,3.5,5.9,3.4375,1.08668980709405,1.45,96,1.7,5.9,9.6,5.76041666666667,1.87624929140793,2.55,96,168,273.5,302,255.447916666667,40.9926488381994,70.5,44,23680.3,96,0
"owcwrmet",2023-11-14,96,-0.8,4.2,13.9,5.753125,4.37822249741172,7.55,96,33,61.5,83,58.8333333333333,13.7309996313886,17.75,96,1026,1028,1030,1028.05208333333,1.31685264065232,2,96,0,1.05,2.6,1.028125,0.592533032612395,0.85,96,0,2.1,3.8,2.02395833333333,0.947433629578421,1.6,96,0,233.5,347,230.5625,74.3790876806816,107.25,44,23743.8,96,0
"owcwrmet",2023-11-15,96,2.6,11.2,16.6,9.68541666666667,4.67886579073597,9.025,96,24,37.5,60,40.625,12.0684451534178,23.25,96,1021,1023,1026,1023.36458333333,1.10615304610325,1,96,1.5,2.8,4.8,2.9125,0.762164507729208,1.2,96,2.1,4.2,8.5,4.74270833333333,1.45997438994602,2.4,96,168,227,269,218.572916666667,30.7090745346051,64.5,44,22339.9,96,0
"owcwrmet",2023-11-16,96,4.2,14.2,19.5,13.1895833333333,4.25355527249151,7,96,24,41,64,39.125,9.0265689699033,12,96,1014,1021.5,1023,1019.94791666667,3.28110954168882,6,96,0,2.6,4.6,2.53958333333333,1.05695482816057,1.55,96,0.5,4.25,8.4,4.28854166666667,1.71996755120351,2.5,96,138,208,251,211.8125,23.0871632138545,34.5,43,22244.9,96,0
"owcwrmet",2023-11-17,96,4.5,12.05,16.3,10.9072916666667,4.15112527018541,8.35,96,26,82,93,72.4375,23.4493014147992,28,96,1008,1011,1015,1011.34375,2.06131345454658,3,96,1.9,3.6,5.5,3.625,0.785660968799352,1.1,96,3.3,6.2,11.6,6.29583333333333,1.46674840282612,2.025,96,2,203,358,149.958333333333,104.79864569903,203.5,42,2904.8,96,21.9
"owcwrmet",2023-11-18,96,-1.7,4.2,7.7,3.53020833333333,2.86165648722505,4.4,96,54,70,94,73.0416666666667,12.669828783512,21.25,96,1014,1015,1018,1015.45833333333,1.21323115050736,2,96,0.4,2.6,4,2.20833333333333,1.02963117225402,1.925,96,0.7,4.1,7.1,3.6875,1.76821349032531,3.375,96,1,257.5,359,250.083333333333,68.5323844565345,28,44,22758.8,96,0
"owcwrmet",2023-11-19,96,0.1,2.9,10.2,4.3125,3.03600325913423,4.6,96,49,66,91,68.1979166666667,11.7631179107606,15,96,1014,1016.5,1021,1016.60416666667,2.17390827611987,4.25,96,0,2.2,3.4,1.87395833333333,1.02312676496756,1.725,96,0,3.7,5.8,3.26770833333333,1.59515680085007,2.725,96,0,250,358,202.833333333333,113.234890165872,174.5,43,22328.6,96,0
"owcwrmet",2023-11-20,96,-0.4,3.5,5.9,2.80729166666667,1.85002104065797,3.1,96,49,68,90,68.8958333333333,12.6478449728063,22.25,96,1020,1023,1025,1023,1.1697953037312,2,96,0.9,3.1,5.5,3.07916666666667,1.08917319358036,1.5,96,1.6,4.7,8.1,4.70208333333333,1.68128892702603,2.375,96,80,97,121,97.7604166666667,9.71893950427305,12.5,42,11402.2,96,0
"owcwrmet",2023-11-21,96,4,6.55,9.6,6.92083333333333,1.89063713385986,3.825,96,63,88,92,84.8125,7.78569876524631,3,96,1007,1010,1020,1011.70833333333,3.8111102586397,6,96,1.7,4.6,6.6,4.31979166666667,1.18273721703572,1.7,96,3,7.35,11.3,7.009375,1.88003796854157,2.3,96,111,172.5,291,177.8125,46.7551995419817,45,41,3169.4,96,10.8
"owcwrmet",2023-11-22,96,0.6,4.05,6.5,3.81666666666667,1.41090987191481,1.15,96,74,88,94,87.4375,4.09572948325448,4,96,1010,1013,1014,1012.30208333333,1.4225240108355,2,96,0,2.8,4.6,2.57083333333333,1.20690266181151,1.825,96,0,5.1,7.5,4.50625,2.05732644596407,3.725,96,0,292,321,266.364583333333,62.4053168773415,51,42,3841.4,96,0.3
"owcwrmet",2023-11-23,96,2.1,3.95,9,4.584375,2.16519492862591,3.4,96,54,80,88,74.9791666666667,10.9274922886863,17.5,96,1013,1014,1020,1015.38541666667,2.02286816526315,3,96,0,2.8,5.8,2.73958333333333,1.4843378227108,2.65,96,0.4,5.15,10.2,4.80729166666667,2.56080763541779,3.725,96,3,253,356,254.833333333333,43.4304444919912,22,42,20685.9,96,0
"owcwrmet",2023-11-24,96,-1.3,0.4,5.1,0.677083333333333,1.71706476392382,1.625,96,56,65.5,79,67.40625,7.57082784182326,15,96,1020,1027,1030,1026.03125,2.92881555006726,4.25,96,0.4,3.45,5.2,3.16875,1.24048483730312,1.75,96,1,5.8,8.3,5.24895833333333,1.95383535327808,2.3,96,1,12,358,28.2916666666667,69.9202427833113,13.25,42,15614.2,96,0
"owcwrmet",2023-11-25,96,-5,-1.35,3.4,-0.885416666666667,2.43621704878115,3.9,96,52,72.5,89,72.2083333333333,11.6184215493433,20.25,96,1020,1027,1030,1025.70833333333,3.25711097904639,5.5,96,0,0.8,2.8,0.907291666666667,0.753412557936314,1.2,96,0,1.4,4.5,1.67395833333333,1.2403093664733,1.95,96,0,97,349,110.9375,80.9204694031186,123.75,42,18258.4,96,0
"owcwrmet",2023-11-26,96,-4.1,2.35,5.9,1.25,3.55044845203058,7.5,96,67,86,91,82.90625,7.46511624332239,14,96,1005,1010,1019,1010.84375,5.01645319240387,10,96,0.5,2.85,5.5,2.69479166666667,1.24557066115489,1.925,96,0.9,4.35,10,4.36666666666667,2.41197305853273,4.025,96,153,181.5,283,200.375,47.360043118757,95,41,4578.9,96,5.6
"owcwrmet",2023-11-27,96,-4.4,-1.5,1.3,-1.58229166666667,1.3334557235494,1.425,96,56,71,88,71.8854166666667,8.6266048595904,15.25,96,1008,1013,1014,1012.23958333333,1.73353785905354,2,96,3.1,5.4,7.3,5.346875,0.856056211263084,1.2,96,5.3,9.45,12.8,9.46354166666667,1.58281027833186,2.35,96,247,266,291,266.09375,10.1619290802278,16,42,9918.7,96,0
"owcwrmet",2023-11-28,96,-7.3,-5.5,-3.1,-5.478125,1.04591467147182,1.8,96,53,73,83,70.9583333333333,8.74783181156958,9.5,96,1013,1020,1022,1018.5,3.08476732893815,6,96,1.8,4.7,6.5,4.36875,1.23196996716641,1.625,96,3.2,7.8,10.9,7.4375,1.95939034557073,2.8,96,236,269,300,267.9375,13.8752430040361,19.25,42,16519.9,96,0
"owcwrmet",2023-11-29,96,-7.7,-0.85,3.6,-2.26041666666667,4.09694312658306,8.15,96,50,67,79,65,8.03020613224317,11.25,96,1011,1014,1021,1015.02083333333,2.8689964013357,4,96,1.8,3.2,6.6,3.596875,1.2449859965393,1.9,96,3.1,5.6,12,6.24583333333333,2.15093207050567,3.325,96,199,230,246,226.145833333333,13.9102227964046,24.5,42,14699.2,96,0
"owcwrmet",2023-11-30,96,1,8.9,11.8,6.9,3.81603266012725,7.5,96,44,53,72,57.5625,9.64835682765124,19,96,1011,1013,1015,1013.125,0.909019135922718,2,96,2.7,4.15,7.2,4.28229166666667,0.879113763270676,1.4,96,4.5,7.1,11.8,7.31354166666667,1.54399480444085,2.175,96,202,215.5,243,220.125,11.360365079382,18.25,42,18925.7,96,0
"owcwrmet",2023-12-01,96,5.4,7.3,10.6,7.53541666666667,1.59657390859742,2.65,96,47,90,95,78.7604166666667,18.104808777703,37,96,1010,1012,1015,1012.36458333333,1.85880432234593,3,96,0.5,2.05,5.1,2.14895833333333,0.819883790438963,1.025,96,1.2,3.4,8.9,3.79166666666667,1.68395941110397,1.55,96,112,195,252,189.895833333333,35.6114940541945,43.5,41,2622.8,96,7
"owcwrmet",2023-12-02,96,5,7.85,10.3,7.58125,1.84147037931506,3.825,96,79,95,97,92.59375,4.846220719608,7.25,96,1010,1014,1015,1013.01041666667,1.44728269283594,2,96,0.5,2.1,3.6,2.15416666666667,0.722702044838698,1.025,96,1.3,3.4,7.2,3.81875,1.39738948343726,2.3,96,0,223.5,360,167.864583333333,115.210710374894,204.25,40,3560.1,96,1.1
"owcwrmet",2023-12-03,96,3.8,5.9,8.9,6.16145833333333,1.18768858151734,0.7,96,82,94.5,97,91.3541666666667,6.02796843959654,12,96,1003,1007,1012,1006.76041666667,2.14105134856523,3,96,0.2,3.35,7.7,3.05833333333333,1.88264464973956,3.15,96,0.8,5.5,14.4,5.290625,3.26912439991281,5.95,96,7,229.5,332,191.354166666667,89.3145805467708,160.25,40,4903.7,96,1.6
"owcwrmet",2023-12-04,96,2.2,3,4.1,3.0375,0.503095679923705,0.8,96,71,80,87,79.6041666666667,4.50842291638467,6.5,96,1009,1011,1017,1012.33333333333,2.49068439829895,5,96,0.9,2.7,4.7,2.628125,0.893214552524815,1,96,1.5,4.8,9.2,4.59895833333333,1.55931798800607,1.525,96,249,270,324,277.145833333333,20.222956817838,35.5,40,5367.9,96,0
"owcwrmet",2023-12-05,96,1.4,2.25,2.8,2.19166666666667,0.344480284873702,0.425,96,70,89,94,85.5416666666667,7.40400555413177,13,96,1014,1016,1018,1016.13541666667,1.02207005287429,2,96,0.1,1.2,4,1.31875,0.766579895928732,0.7,96,0.5,2.3,6.6,2.26770833333333,1.20302205358152,1.1,96,1,213,359,193.791666666667,101.343596548591,83.25,41,4766.9,96,2.1
"owcwrmet",2023-12-06,96,-2,1.1,3,0.746875,1.25068007815538,1.725,96,73,81,88,81.1354166666667,4.41676183280458,9,96,1018,1021,1023,1020.55208333333,1.28037652082804,1,96,1.4,2.7,4,2.61666666666667,0.607092582320664,0.925,96,2.1,4.6,7.9,4.45104166666667,1.09947305959352,1.6,96,222,282.5,359,280.760416666667,33.0628571350061,43.5,41,11965.2,96,0
"owcwrmet",2023-12-07,96,0.4,4.4,8.5,4.10833333333333,2.60580997274074,3.95,96,59,70,84,70.1041666666667,6.67040465381329,7,96,1012,1013,1019,1013.96875,1.98655017025681,3,96,1.4,3.5,6.4,3.44791666666667,1.28791787631834,2.325,96,2.2,6.25,12.1,6.03229166666667,2.28498507615381,4.2,96,187,228.5,263,225.375,18.1306660835056,29.25,41,14072.8,96,0
"owcwrmet",2023-12-08,96,5.5,11.3,13.9,10.4614583333333,2.83145377544048,5.55,96,44,50,71,52.25,7.4041240286464,9.25,96,1011,1012,1013,1012.01041666667,0.640637703126086,0,96,2.1,4.1,6.5,3.99583333333333,0.947008216122494,1.05,96,3.2,7,10.7,6.72708333333333,1.73104648401612,1.95,96,186,203,229,204.770833333333,10.665714047374,13.75,41,13335.4,96,0
"owcwrmet",2023-12-09,96,8.8,12.05,15,12.1989583333333,1.58436404586337,2.35,96,45,80,95,78.65625,13.5108752492205,11.25,96,1009,1011,1013,1010.97916666667,1.31372645287459,2,96,1.9,3.8,6.3,4.02291666666667,1.25551240675223,2.325,96,3.4,6.3,12.1,6.88333333333333,2.19984050458528,3.85,96,175,200.5,276,210.645833333333,26.0501456371994,25.25,40,6331.5,96,25.1
"owcwrmet",2023-12-10,96,1.1,2.4,8.5,2.975,1.71101693368839,1.125,96,65,76,92,77,6.960036297546,11.25,96,1010,1013,1014,1012.65625,1.29637652912383,2,96,2.1,3.3,5.2,3.36041666666667,0.623821696297852,0.725,96,3.2,5.7,9.4,5.79479166666667,1.18458251954604,1.225,96,250,276,297,274.895833333333,9.91275538375913,13,40,4232.3,96,0.3
"owcwrmet",2023-12-11,96,-1.4,0.1,1.6,0.195833333333333,0.740542712321126,1.025,96,64,70.5,90,72.2604166666667,6.99058734324297,10.25,96,1013,1020,1023,1019,3.20197307592481,6,96,2,3.5,5.4,3.49895833333333,0.626518331174951,0.8,96,3,5.85,8.3,5.93333333333333,1.02389007085379,1.225,96,217,291.5,317,281.114583333333,25.7946831696875,34.5,41,5248.6,96,0
"owcwrmet",2023-12-12,96,-1.4,1.45,7.5,2.02083333333333,2.85984602701712,4.65,96,50,66,78,65.8125,8.16064045474244,14.5,96,1022,1023,1031,1024.75,2.6872016358247,3,96,1.8,4,6.2,3.94479166666667,1.23193214027625,1.95,96,2.8,6.65,12.5,6.88333333333333,2.32924955914387,3.7,96,207,232,289,243.78125,28.6841981530635,61,41,18263.7,96,0
"owcwrmet",2023-12-13,96,-3.2,-1.1,4.1,-0.428125,2.15258489043436,3.275,96,40,64,79,64.5520833333333,12.5562899244429,20.25,96,1031,1036,1037,1035.23958333333,1.87922039639996,4,96,0.8,2.25,3.5,2.178125,0.639276420733053,1,96,1.8,3.65,5.7,3.61979166666667,1.03807714870652,1.6,96,225,262.5,303,263.96875,20.2382925871257,32.25,41,18349,96,0
"owcwrmet",2023-12-14,96,-2.3,3.45,7.7,2.10104166666667,3.2662708429183,5.475,96,33,56,63,53.21875,8.46441856118584,11.25,96,1033,1037,1038,1035.86458333333,1.60013020303557,3,96,1.5,2.6,4.4,2.709375,0.66286112302733,1,96,2.7,4.5,6.9,4.58541666666667,1.22121416430032,2.225,96,224,242,265,244.302083333333,10.6158965128683,17.25,41,17537.6,96,0
"owcwrmet",2023-12-15,96,0.7,3.1,12.8,5.26041666666667,3.7473493556089,5.25,96,37,62,78,58.46875,11.8543379801391,15.25,96,1029,1033,1034,1031.61458333333,1.55170393043238,3,96,0.2,2.3,3.4,1.978125,0.933268520619306,1.525,96,0.8,4.1,5.7,3.50625,1.52410888545958,2.825,96,130,237.5,263,225.604166666667,33.6046610697688,22.5,41,18353.7,96,0
"owcwrmet",2023-12-16,96,-1.1,7.65,11.7,5.75208333333333,4.11653863711701,7.425,96,42,54,84,59.6354166666667,12.7651827386402,22,96,1017,1025,1030,1024.45833333333,3.92808153701059,7,96,0.6,1.85,4.7,2.13958333333333,1.05256370395202,1.425,96,1.1,2.9,8.7,3.47395833333333,1.8048615512826,2.3,96,107,150.5,180,149.09375,15.5766884697682,19,41,12399.5,96,0
"owcwrmet",2023-12-17,96,4.9,7,9.7,7.29583333333333,1.27567663504235,1.8,96,40,87,91,78.4583333333333,17.3277487629808,6,96,1005,1011,1017,1011.375,3.24199418811778,5,96,1.2,4,6.5,3.89895833333333,1.34324781517874,1.975,96,1.9,6.55,10.6,6.43541666666667,2.01567432450189,3,96,165,185,292,205.5,41.7019499733399,70.25,40,4052,96,10.7
"owcwrmet",2023-12-18,96,-2.8,1.35,4.9,0.958333333333333,2.4859464645405,3.775,96,80,90,95,89.6979166666667,3.19578601373966,4,96,999,1002,1012,1003.125,3.67709839840858,5,96,2.3,5.1,7,4.9,1.19964907149418,1.6,96,3.8,8.55,13,8.296875,2.02382925871257,2.45,96,265,282,316,284.958333333333,12.4983507683944,18.25,40,4321.3,96,1.3
"owcwrmet",2023-12-19,96,-4.4,-2.1,-0.4,-2.11770833333333,0.785124166065694,0.725,96,59,69,94,71.0104166666667,8.78694580993115,10.25,96,1012,1024,1027,1022.10416666667,4.56180750572602,7.25,96,1.4,2.9,4.9,3.09791666666667,0.927813407587024,1.525,96,2.3,5.2,9.6,5.40625,1.7379850704949,2.725,96,177,291,347,268.9375,47.0394711078395,89.75,40,11396,96,0
"owcwrmet",2023-12-20,96,-4.6,1.55,5.7,0.129166666666667,3.37286124565719,5.525,96,43,61.5,80,62.8229166666667,10.4115268021015,15,96,1027,1028,1030,1028.29166666667,0.766628526892663,1,96,0,2.5,4,2.271875,0.844512082740523,1.125,96,0,3.7,6.2,3.540625,1.28829370016885,1.725,96,0,181,221,183.3125,25.5896000668035,25,41,17247.6,96,0
"owcwrmet",2023-12-21,96,1,2.9,4.2,2.659375,0.982325717768538,1.8,96,58,67,80,68.0208333333333,5.39586423820994,10,96,1026,1028,1029,1027.82291666667,0.833442975243331,2,96,0,0.8,2.6,0.7875,0.502886405505364,0.625,96,0,1.4,3.7,1.37083333333333,0.685782943513496,0.825,96,0,123,188,120.885416666667,44.7258008175586,42.25,40,5215.5,96,0
"owcwrmet",2023-12-22,96,2.6,5.4,7.4,4.82604166666667,1.69849746551206,3.4,96,61,76,90,76.2291666666667,7.81965023671528,13.25,96,1023,1025,1026,1024.35416666667,1.23099588837371,2,96,0,1.3,3.8,1.29166666666667,0.742636365881597,1,96,0,2.05,5.8,2.121875,1.03386888357328,1.2,96,0,160,226,154.604166666667,33.9105570168492,48.25,40,4062.1,96,0.9
"owcwrmet",2023-12-23,96,4.1,5.8,7.3,5.88645833333333,1.07445161451311,2.2,96,69,92,95,88.1354166666667,5.9411496170295,8,96,1021,1022,1024,1022.08333333333,1.022552705286,2,96,0.1,2.2,4.3,2.34270833333333,0.989390539853135,1.3,96,0.7,3.6,7.4,3.88958333333333,1.58290067957643,2.05,96,72,218,264,201.395833333333,36.6141989042982,46.75,40,2940.2,96,4.5
"owcwrmet",2023-12-24,96,7.1,8.8,11.1,8.73541666666667,1.42703071679157,2.7,96,86,92,96,92.59375,3.25278220993401,6,96,1023,1024,1026,1024.07291666667,0.836594496083493,0,96,0.2,1.3,3.2,1.39375,0.605207663359837,0.625,96,0.6,2.2,4.5,2.31041666666667,0.866508926265763,1.125,96,78,168.5,338,171.770833333333,39.7164897920688,53.5,40,4867.1,96,0
"owcwrmet",2023-12-25,96,6.9,12,16.9,11.43125,3.13279133983535,6,96,56,77,92,76.6666666666667,12.9790654652358,27,96,1017,1021,1023,1019.96875,1.663560702387,3,96,1.6,3,4.7,2.89479166666667,0.818132635195498,1.4,96,2.4,4.95,7.6,4.5125,1.44500956106835,2.625,96,118,143,166,143.416666666667,9.22658249632027,12,40,14737.9,96,0.5
"owcwrmet",2023-12-26,96,10.6,11.5,15.1,12.0541666666667,1.34570792691483,1.425,96,73,84,96,83.5520833333333,5.38784165685094,4,96,1013,1016,1017,1015.125,1.12624200446955,2,96,0,2.7,5.5,2.58125,1.58169213186385,2.3,96,0,4.7,9.8,4.52708333333333,2.68992189934232,4.475,96,0,157,353,152.552083333333,41.2460830144523,24.5,40,8852.7,96,5.1
"owcwrmet",2023-12-27,96,6.2,6.9,10.9,7.58541666666667,1.36118981751196,1.1,96,94,96,97,95.9166666666667,0.980511860597275,1.25,96,1008,1011,1013,1011.17708333333,1.44364153348156,3,96,0.4,2,4.1,1.98333333333333,0.925164755360581,1.5,96,0.9,3.75,8.5,3.58645833333333,1.58004795341398,2.575,96,108,305,356,298.604166666667,40.9583817440059,27,40,3210.2,96,11.1
"owcwrmet",2023-12-28,96,2.6,6.4,8,6.15520833333333,1.12688390021395,0.925000000000001,96,70,97,98,88.8229166666667,9.94828183172897,19.25,96,1006,1007,1008,1006.84375,0.812120356649315,2,96,0.1,2.05,4.9,2.125,1.3593342023521,2.4,96,0.5,3.75,8.3,3.68541666666667,2.23663182706152,3.95,96,200,245.5,353,256.5625,36.1175893874148,56,41,6295.1,96,1.5
"owcwrmet",2023-12-29,96,0.6,2.1,3.3,2.028125,0.752637904831715,1.425,96,79,85,93,86.125,3.30310858371163,5,96,1007,1007,1008,1007.45833333333,0.500876424861918,1,96,0.9,2.65,4.1,2.64166666666667,0.665173767034507,0.9,96,1.9,4.6,7,4.4875,1.15204623445233,1.55,96,174,248.5,275,235.604166666667,30.1097917861202,53.25,40,3929,96,0.4
"owcwrmet",2023-12-30,96,1.6,2.3,3,2.325,0.350037591966168,0.6,96,71,81.5,96,84.3125,9.31361482200287,19,96,1007,1009,1013,1009.34375,1.86845348378081,4,96,1.3,2.7,5,2.71145833333333,0.720214849766763,1,96,2.5,4.6,8.3,4.70208333333333,1.15658109294654,1.425,96,4,265,341,269.96875,46.5869765232618,40.25,41,6663.9,96,1.7
"owcwrmet",2023-12-31,96,0.2,2.4,3.5,2.32604166666667,0.860384833317922,1.325,96,74,85,95,85.2291666666667,5.84983880419689,11,96,1011,1012,1014,1012.17708333333,0.767700485272557,1,96,0.5,2.7,4,2.58125,0.78570283655363,1.025,96,1.2,4.5,7.9,4.47395833333333,1.31847158655824,1.75,96,184,222,273,225.8125,22.5418032716294,33.5,40,1929.9,96,3.8
"owcwrmet",2024-01-01,96,-0.2,0.2,1.4,0.284375,0.414050117739387,0.7,96,73,81,97,85.09375,8.42562273194407,17.25,96,1014,1021,1023,1019.52083333333,3.22809758760291,6,96,1.2,2.7,5.3,2.91875,1.19563350307869,2.125,96,1.8,4.7,8.4,4.865625,1.78253681588909,3.125,96,0,286.5,360,238.552083333333,130.963704878925,62.25,40,4516,96,1.5
"owcwrmet",2024-01-02,96,-1.4,-0.5,0,-0.576041666666667,0.349960837407985,0.4,96,70,76,84,76.7395833333333,3.08901207735339,3,96,1018,1021,1023,1020.41666666667,1.67750859542337,3,96,1.9,3.9,5.3,3.821875,0.721285858362469,1,96,3.1,7.05,10,6.94791666666667,1.39238373164166,1.75,96,227,250.5,295,253.28125,14.393494967117,22,41,5823.6,96,0
"owcwrmet",2024-01-03,96,-1,-0.3,0.4,-0.361458333333333,0.387806189160097,0.7,96,81,85,93,86.9166666666667,4.40255109457583,9,96,1014,1016,1018,1015.83333333333,1.14860708931037,2,96,1.6,2.6,3.7,2.68333333333333,0.470087711113948,0.725,96,3.1,4.7,6.8,4.71458333333333,0.895248176901586,1.225,96,223,245,294,251.395833333333,22.0914268518554,35.5,40,2895.4,96,0
"owcwrmet",2024-01-04,96,-5.5,-3,-0.1,-2.63854166666667,1.3258061930024,1.775,96,63,69.5,93,72.34375,8.69340721163851,7,96,1016,1025,1027,1022.98958333333,3.654830377421,6.25,96,0.8,2.95,5.5,2.85416666666667,1.31340591125489,2.425,96,1.1,4.8,9.7,4.92916666666667,2.1575774263922,3.35,96,1,315,360,288.09375,95.1240827468053,82,41,6339.3,96,0
"owcwrmet",2024-01-05,96,-7.4,-3.9,0.3,-3.96041666666667,2.28447755937725,4.25,96,61,80.5,86,76.4895833333333,7.73644116695943,12,96,1018,1025,1026,1023.47916666667,2.80217647239715,5,96,0.1,1.4,2.8,1.35104166666667,0.604369143325095,0.8,96,0.5,2.3,4.4,2.31145833333333,0.906801178425008,1.175,96,26,204,270,175.041666666667,67.9865182713946,123.75,41,15889,96,0
"owcwrmet",2024-01-06,96,-3.3,-0.4,1.2,-1.07291666666667,1.34489124323878,2.5,96,68,81,97,83.7708333333333,10.0624148683334,20,96,1004,1007,1018,1008.48958333333,4.91826839803276,9,96,0,2,3.6,1.88958333333333,0.891418640697207,1.325,96,0,3,5.6,2.94583333333333,1.27443830076475,1.95,96,0,105,357,144.291666666667,98.3965036463418,125,41,4431.5,96,0
"owcwrmet",2024-01-07,96,-0.6,0.55,1.1,0.251041666666667,0.639077425779029,1.325,96,85,94,97,92.7083333333333,3.80004616777125,6.25,96,1004,1008,1021,1010.35416666667,5.44054789552567,9.25,96,1.3,2.95,4.7,2.959375,0.959229748561999,1.825,96,2.3,5.1,8.3,5.121875,1.63025365317309,3.025,96,238,271,282,267.427083333333,10.44357751939,12,40,6843.7,96,0.2
"owcwrmet",2024-01-08,96,-2.2,0.9,2.4,0.44375,1.28077382037086,1.975,96,70,79,88,78.78125,5.50445393821174,10,96,1017,1025,1028,1024.25,2.96292884970616,3,96,1,2.95,4,2.834375,0.805746221638185,1.2,96,1.4,4.95,7.1,4.60208333333333,1.33116325596641,1.75,96,102,179,266,186.947916666667,59.5324537394992,133.75,41,12790.4,96,0
"owcwrmet",2024-01-09,96,0.4,3.8,7.8,3.928125,2.38507213286042,4.4,96,70,91,95,86.40625,8.12349176284759,13.25,96,980,993.5,1017,995.322916666667,12.9910858438973,26.25,96,3.1,5,8.5,5.36979166666667,1.53376865006748,2.525,96,4.9,7.95,18.7,8.8125,2.5726189809322,4.35,96,113,140,252,156.385416666667,39.4433290448506,19.5,40,2573,96,24.6
"owcwrmet",2024-01-10,96,0.3,1.4,4.4,1.64479166666667,1.10975291623303,1.2,96,73,80,91,80.6458333333333,4.37692313621691,6,96,983,998,1006,995.833333333333,8.55775015522761,18.25,96,2,6,8.2,5.58854166666667,1.60799776064695,1.725,96,3.8,10.5,14.2,9.88333333333333,2.80483292181517,3.625,96,219,255,288,254.302083333333,18.818870591799,32.5,41,2928.1,96,0.7
"owcwrmet",2024-01-11,96,-0.4,0.6,2.7,0.925,0.867907344072359,1.525,96,72,80,94,80.3541666666667,4.77488862734083,4,96,1004,1006,1017,1008.79166666667,4.58812349364993,8.25,96,1.4,3.6,6.8,3.69791666666667,1.26482610967646,2.2,96,2.7,5.85,11.7,6.384375,2.31590964849668,3.525,96,150,241,269,229.96875,30.1220161221515,39.5,41,3991.2,96,0.2
"owcwrmet",2024-01-12,96,-2.1,1.45,7.5,1.88020833333333,2.95077580491592,4.9,96,57,82.5,94,80.7395833333333,8.98799760108963,8,96,986,1003.5,1017,1002.22916666667,11.6216487340758,24,96,0.6,5.85,8.5,5.12604166666667,2.24603720228207,3.7,96,1.1,9.25,15.4,8.409375,3.82446633704075,6.225,96,112,140.5,247,152.208333333333,31.2719536920752,36.5,41,4219.1,96,8.1
"owcwrmet",2024-01-13,96,-6.4,-4.45,7,-2.90520833333333,3.87823534997872,3.325,96,70,76,88,77.4270833333333,4.62429463563828,7.25,96,986,997,1008,997.354166666667,7.44803635960748,13.25,96,4.7,7.3,9.8,7.24791666666667,1.17562786509719,1.55,96,7.6,12.85,19.1,12.9958333333333,2.45064617329117,3.4,96,213,248,267,246.78125,10.7802969639792,11.25,41,7259.3,96,0.4
"owcwrmet",2024-01-14,96,-16.8,-14.85,-6.2,-13.4760416666667,3.41145885730544,3.5,96,60,71,87,70.5625,6.81301000022442,9,96,1007,1017,1022,1015.33333333333,5.63385754853573,12,96,2.5,5.8,9,5.68125,1.60573396892118,2.325,96,4.4,10.05,14.9,9.74166666666667,2.69012489112022,3.825,96,234,249,277,251.78125,9.56000784518507,16,43,19124.5,96,0
